event_id,commence_time,home_team,away_team,bookmaker_key,bookmaker,bookmaker_last_update,market,market_last_update,outcome,price,point
4f3d72fba877939d36a5315618184093,2026-06-29T17:00:00Z,Brazil,Japan,leovegas_se,LeoVegas (SE),2026-06-28T08:10:14Z,h2h,2026-06-28T08:10:14Z,Draw,3.75,
4f3d72fba877939d36a5315618184093,2026-06-29T17:00:00Z,Brazil,Japan,unibet_fr,Unibet (FR),2026-06-28T08:10:14Z,h2h,2026-06-28T08:10:14Z,Brazil,1.66,
4f3d72fba877939d36a5315618184093,2026-06-29T17:00:00Z,Brazil,Japan,unibet_fr,Unibet (FR),2026-06-28T08:10:14Z,h2h,2026-06-28T08:10:14Z,Japan,5.2,
4f3d72fba877939d36a5315618184093,2026-06-29T17:00:00Z,Brazil,Japan,unibet_fr,Unibet (FR),2026-06-28T08:10:14Z,h2h,2026-06-28T08:10:14Z,Draw,3.95,
4f3d72fba877939d36a5315618184093,2026-06-29T17:00:00Z,Brazil,Japan,mybookieag,MyBookie.ag,2026-06-28T08:09:40Z,h2h,2026-06-28T08:09:40Z,Brazil,1.68,
4f3d72fba877939d36a5315618184093,2026-06-29T17:00:00Z,Brazil,Japan,mybookieag,MyBookie.ag,2026-06-28T08:09:40Z,h2h,2026-06-28T08:09:40Z,Japan,5.1,
4f3d72fba877939d36a5315618184093,2026-06-29T17:00:00Z,Brazil,Japan,mybookieag,MyBookie.ag,2026-06-28T08:09:40Z,h2h,2026-06-28T08:09:40Z,Draw,3.75,
4f3d72fba877939d36a5315618184093,2026-06-29T17:00:00Z,Brazil,Japan,mybookieag,MyBookie.ag,2026-06-28T08:09:40Z,spreads,2026-06-28T08:09:40Z,Brazil,1.64,-0.5
4f3d72fba877939d36a5315618184093,2026-06-29T17:00:00Z,Brazil,Japan,mybookieag,MyBookie.ag,2026-06-28T08:09:40Z,spreads,2026-06-28T08:09:40Z,Japan,2.12,0.5
4f3d72fba877939d36a5315618184093,2026-06-29T17:00:00Z,Brazil,Japan,mybookieag,MyBookie.ag,2026-06-28T08:09:40Z,totals,2026-06-28T08:09:40Z,Over,1.96,2.5
4f3d72fba877939d36a5315618184093,2026-06-29T17:00:00Z,Brazil,Japan,mybookieag,MyBookie.ag,2026-06-28T08:09:40Z,totals,2026-06-28T08:09:40Z,Under,1.76,2.5
4f3d72fba877939d36a5315618184093,2026-06-29T17:00:00Z,Brazil,Japan,pmu_fr,PMU (FR),2026-06-28T08:09:31Z,h2h,2026-06-28T08:09:30Z,Brazil,1.65,
4f3d72fba877939d36a5315618184093,2026-06-29T17:00:00Z,Brazil,Japan,pmu_fr,PMU (FR),2026-06-28T08:09:31Z,h2h,2026-06-28T08:09:30Z,Japan,5.2,
4f3d72fba877939d36a5315618184093,2026-06-29T17:00:00Z,Brazil,Japan,pmu_fr,PMU (FR),2026-06-28T08:09:31Z,h2h,2026-06-28T08:09:30Z,Draw,3.7,
4f3d72fba877939d36a5315618184093,2026-06-29T17:00:00Z,Brazil,Japan,pmu_fr,PMU (FR),2026-06-28T08:09:31Z,totals,2026-06-28T08:09:30Z,Over,1.92,2.5
4f3d72fba877939d36a5315618184093,2026-06-29T17:00:00Z,Brazil,Japan,pmu_fr,PMU (FR),2026-06-28T08:09:31Z,totals,2026-06-28T08:09:30Z,Under,1.76,2.5
4f3d72fba877939d36a5315618184093,2026-06-29T17:00:00Z,Brazil,Japan,unibet_nl,Unibet (NL),2026-06-28T08:09:27Z,h2h,2026-06-28T08:09:27Z,Brazil,1.71,
4f3d72fba877939d36a5315618184093,2026-06-29T17:00:00Z,Brazil,Japan,unibet_nl,Unibet (NL),2026-06-28T08:09:27Z,h2h,2026-06-28T08:09:27Z,Japan,5.6,
4f3d72fba877939d36a5315618184093,2026-06-29T17:00:00Z,Brazil,Japan,unibet_nl,Unibet (NL),2026-06-28T08:09:27Z,h2h,2026-06-28T08:09:27Z,Draw,3.9,
4f3d72fba877939d36a5315618184093,2026-06-29T17:00:00Z,Brazil,Japan,unibet_nl,Unibet (NL),2026-06-28T08:09:27Z,totals,2026-06-28T08:09:27Z,Over,1.96,2.5
4f3d72fba877939d36a5315618184093,2026-06-29T17:00:00Z,Brazil,Japan,unibet_nl,Unibet (NL),2026-06-28T08:09:27Z,totals,2026-06-28T08:09:27Z,Under,1.8,2.5
4f3d72fba877939d36a5315618184093,2026-06-29T17:00:00Z,Brazil,Japan,betclic_fr,Betclic (FR),2026-06-28T08:08:31Z,h2h,2026-06-28T08:08:31Z,Brazil,1.66,
4f3d72fba877939d36a5315618184093,2026-06-29T17:00:00Z,Brazil,Japan,betclic_fr,Betclic (FR),2026-06-28T08:08:31Z,h2h,2026-06-28T08:08:31Z,Japan,5.25,
4f3d72fba877939d36a5315618184093,2026-06-29T17:00:00Z,Brazil,Japan,betclic_fr,Betclic (FR),2026-06-28T08:08:31Z,h2h,2026-06-28T08:08:31Z,Draw,3.85,
4f3d72fba877939d36a5315618184093,2026-06-29T17:00:00Z,Brazil,Japan,tipico_de,Tipico,2026-06-28T08:09:27Z,h2h,2026-06-28T08:09:27Z,Brazil,1.67,
4f3d72fba877939d36a5315618184093,2026-06-29T17:00:00Z,Brazil,Japan,tipico_de,Tipico,2026-06-28T08:09:27Z,h2h,2026-06-28T08:09:27Z,Japan,5.3,
4f3d72fba877939d36a5315618184093,2026-06-29T17:00:00Z,Brazil,Japan,tipico_de,Tipico,2026-06-28T08:09:27Z,h2h,2026-06-28T08:09:27Z,Draw,3.8,
4f3d72fba877939d36a5315618184093,2026-06-29T17:00:00Z,Brazil,Japan,winamax_de,Winamax (DE),2026-06-28T08:10:05Z,h2h,2026-06-28T08:10:04Z,Brazil,1.68,
4f3d72fba877939d36a5315618184093,2026-06-29T17:00:00Z,Brazil,Japan,winamax_de,Winamax (DE),2026-06-28T08:10:05Z,h2h,2026-06-28T08:10:04Z,Japan,4.9,
4f3d72fba877939d36a5315618184093,2026-06-29T17:00:00Z,Brazil,Japan,winamax_de,Winamax (DE),2026-06-28T08:10:05Z,h2h,2026-06-28T08:10:04Z,Draw,3.9,
4f3d72fba877939d36a5315618184093,2026-06-29T17:00:00Z,Brazil,Japan,winamax_fr,Winamax (FR),2026-06-28T08:10:02Z,h2h,2026-06-28T08:10:02Z,Brazil,1.66,
4f3d72fba877939d36a5315618184093,2026-06-29T17:00:00Z,Brazil,Japan,winamax_fr,Winamax (FR),2026-06-28T08:10:02Z,h2h,2026-06-28T08:10:02Z,Japan,4.9,
4f3d72fba877939d36a5315618184093,2026-06-29T17:00:00Z,Brazil,Japan,winamax_fr,Winamax (FR),2026-06-28T08:10:02Z,h2h,2026-06-28T08:10:02Z,Draw,3.85,
4f3d72fba877939d36a5315618184093,2026-06-29T17:00:00Z,Brazil,Japan,onexbet,1xBet,2026-06-28T08:10:01Z,h2h,2026-06-28T08:10:01Z,Brazil,1.74,
4f3d72fba877939d36a5315618184093,2026-06-29T17:00:00Z,Brazil,Japan,onexbet,1xBet,2026-06-28T08:10:01Z,h2h,2026-06-28T08:10:01Z,Japan,5.43,
4f3d72fba877939d36a5315618184093,2026-06-29T17:00:00Z,Brazil,Japan,onexbet,1xBet,2026-06-28T08:10:01Z,h2h,2026-06-28T08:10:01Z,Draw,3.9,
4f3d72fba877939d36a5315618184093,2026-06-29T17:00:00Z,Brazil,Japan,onexbet,1xBet,2026-06-28T08:10:01Z,spreads,2026-06-28T08:10:01Z,Brazil,3.12,-1.5
4f3d72fba877939d36a5315618184093,2026-06-29T17:00:00Z,Brazil,Japan,onexbet,1xBet,2026-06-28T08:10:01Z,spreads,2026-06-28T08:10:01Z,Japan,1.4,1.5
4f3d72fba877939d36a5315618184093,2026-06-29T17:00:00Z,Brazil,Japan,onexbet,1xBet,2026-06-28T08:10:01Z,totals,2026-06-28T08:10:01Z,Over,2.04,2.5
4f3d72fba877939d36a5315618184093,2026-06-29T17:00:00Z,Brazil,Japan,onexbet,1xBet,2026-06-28T08:10:01Z,totals,2026-06-28T08:10:01Z,Under,1.83,2.5
4f3d72fba877939d36a5315618184093,2026-06-29T17:00:00Z,Brazil,Japan,marathonbet,Marathon Bet,2026-06-28T08:09:14Z,h2h,2026-06-28T08:09:14Z,Brazil,1.71,
4f3d72fba877939d36a5315618184093,2026-06-29T17:00:00Z,Brazil,Japan,marathonbet,Marathon Bet,2026-06-28T08:09:14Z,h2h,2026-06-28T08:09:14Z,Japan,5.35,
4f3d72fba877939d36a5315618184093,2026-06-29T17:00:00Z,Brazil,Japan,marathonbet,Marathon Bet,2026-06-28T08:09:14Z,h2h,2026-06-28T08:09:14Z,Draw,3.84,
4f3d72fba877939d36a5315618184093,2026-06-29T17:00:00Z,Brazil,Japan,sport888,888sport,2026-06-28T08:10:14Z,h2h,2026-06-28T08:10:14Z,Brazil,1.67,
4f3d72fba877939d36a5315618184093,2026-06-29T17:00:00Z,Brazil,Japan,sport888,888sport,2026-06-28T08:10:14Z,h2h,2026-06-28T08:10:14Z,Japan,4.8,
4f3d72fba877939d36a5315618184093,2026-06-29T17:00:00Z,Brazil,Japan,sport888,888sport,2026-06-28T08:10:14Z,h2h,2026-06-28T08:10:14Z,Draw,3.5,
4f3d72fba877939d36a5315618184093,2026-06-29T17:00:00Z,Brazil,Japan,williamhill,William Hill,2026-06-28T08:10:01Z,h2h,2026-06-28T08:10:01Z,Brazil,1.7,
4f3d72fba877939d36a5315618184093,2026-06-29T17:00:00Z,Brazil,Japan,williamhill,William Hill,2026-06-28T08:10:01Z,h2h,2026-06-28T08:10:01Z,Japan,5.0,
4f3d72fba877939d36a5315618184093,2026-06-29T17:00:00Z,Brazil,Japan,williamhill,William Hill,2026-06-28T08:10:01Z,h2h,2026-06-28T08:10:01Z,Draw,3.6,
4f3d72fba877939d36a5315618184093,2026-06-29T17:00:00Z,Brazil,Japan,williamhill,William Hill,2026-06-28T08:10:01Z,totals,2026-06-28T08:10:01Z,Over,1.95,2.5
4f3d72fba877939d36a5315618184093,2026-06-29T17:00:00Z,Brazil,Japan,williamhill,William Hill,2026-06-28T08:10:01Z,totals,2026-06-28T08:10:01Z,Under,1.8,2.5
4f3d72fba877939d36a5315618184093,2026-06-29T17:00:00Z,Brazil,Japan,betfair_ex_eu,Betfair,2026-06-28T08:10:14Z,h2h,2026-06-28T08:10:14Z,Brazil,1.74,
4f3d72fba877939d36a5315618184093,2026-06-29T17:00:00Z,Brazil,Japan,betfair_ex_eu,Betfair,2026-06-28T08:10:14Z,h2h,2026-06-28T08:10:14Z,Japan,5.5,
4f3d72fba877939d36a5315618184093,2026-06-29T17:00:00Z,Brazil,Japan,betfair_ex_eu,Betfair,2026-06-28T08:10:14Z,h2h,2026-06-28T08:10:14Z,Draw,4.0,
4f3d72fba877939d36a5315618184093,2026-06-29T17:00:00Z,Brazil,Japan,matchbook,Matchbook,2026-06-28T08:10:15Z,h2h,2026-06-28T08:10:15Z,Brazil,1.74,
4f3d72fba877939d36a5315618184093,2026-06-29T17:00:00Z,Brazil,Japan,matchbook,Matchbook,2026-06-28T08:10:15Z,h2h,2026-06-28T08:10:15Z,Japan,5.5,
4f3d72fba877939d36a5315618184093,2026-06-29T17:00:00Z,Brazil,Japan,matchbook,Matchbook,2026-06-28T08:10:15Z,h2h,2026-06-28T08:10:15Z,Draw,4.0,
4f3d72fba877939d36a5315618184093,2026-06-29T17:00:00Z,Brazil,Japan,matchbook,Matchbook,2026-06-28T08:10:15Z,spreads,2026-06-28T08:10:15Z,Brazil,1.96,-0.75
4f3d72fba877939d36a5315618184093,2026-06-29T17:00:00Z,Brazil,Japan,matchbook,Matchbook,2026-06-28T08:10:15Z,spreads,2026-06-28T08:10:15Z,Japan,2.0,0.75
4f3d72fba877939d36a5315618184093,2026-06-29T17:00:00Z,Brazil,Japan,pinnacle,Pinnacle,2026-06-28T08:10:01Z,h2h,2026-06-28T08:10:01Z,Brazil,1.7,
4f3d72fba877939d36a5315618184093,2026-06-29T17:00:00Z,Brazil,Japan,pinnacle,Pinnacle,2026-06-28T08:10:01Z,h2h,2026-06-28T08:10:01Z,Japan,5.23,
4f3d72fba877939d36a5315618184093,2026-06-29T17:00:00Z,Brazil,Japan,pinnacle,Pinnacle,2026-06-28T08:10:01Z,h2h,2026-06-28T08:10:01Z,Draw,3.88,
4f3d72fba877939d36a5315618184093,2026-06-29T17:00:00Z,Brazil,Japan,pinnacle,Pinnacle,2026-06-28T08:10:01Z,spreads,2026-06-28T08:10:01Z,Brazil,1.93,-0.75
4f3d72fba877939d36a5315618184093,2026-06-29T17:00:00Z,Brazil,Japan,pinnacle,Pinnacle,2026-06-28T08:10:01Z,spreads,2026-06-28T08:10:01Z,Japan,1.98,0.75
4f3d72fba877939d36a5315618184093,2026-06-29T17:00:00Z,Brazil,Japan,pinnacle,Pinnacle,2026-06-28T08:10:01Z,totals,2026-06-28T08:10:01Z,Over,2.07,2.5
4f3d72fba877939d36a5315618184093,2026-06-29T17:00:00Z,Brazil,Japan,pinnacle,Pinnacle,2026-06-28T08:10:01Z,totals,2026-06-28T08:10:01Z,Under,1.83,2.5
4f3d72fba877939d36a5315618184093,2026-06-29T17:00:00Z,Brazil,Japan,everygame,Everygame,2026-06-28T08:08:33Z,h2h,2026-06-28T08:08:33Z,Brazil,1.67,
4f3d72fba877939d36a5315618184093,2026-06-29T17:00:00Z,Brazil,Japan,everygame,Everygame,2026-06-28T08:08:33Z,h2h,2026-06-28T08:08:33Z,Japan,5.25,
4f3d72fba877939d36a5315618184093,2026-06-29T17:00:00Z,Brazil,Japan,everygame,Everygame,2026-06-28T08:08:33Z,h2h,2026-06-28T08:08:33Z,Draw,3.85,
4f3d72fba877939d36a5315618184093,2026-06-29T17:00:00Z,Brazil,Japan,codere_it,Codere (IT),2026-06-28T08:09:27Z,h2h,2026-06-28T08:09:27Z,Brazil,1.69,
4f3d72fba877939d36a5315618184093,2026-06-29T17:00:00Z,Brazil,Japan,codere_it,Codere (IT),2026-06-28T08:09:27Z,h2h,2026-06-28T08:09:27Z,Japan,5.2,
4f3d72fba877939d36a5315618184093,2026-06-29T17:00:00Z,Brazil,Japan,codere_it,Codere (IT),2026-06-28T08:09:27Z,h2h,2026-06-28T08:09:27Z,Draw,3.8,
4f3d72fba877939d36a5315618184093,2026-06-29T17:00:00Z,Brazil,Japan,codere_it,Codere (IT),2026-06-28T08:09:27Z,totals,2026-06-28T08:09:27Z,Over,1.94,2.5
4f3d72fba877939d36a5315618184093,2026-06-29T17:00:00Z,Brazil,Japan,codere_it,Codere (IT),2026-06-28T08:09:27Z,totals,2026-06-28T08:09:27Z,Under,1.74,2.5
4f3d72fba877939d36a5315618184093,2026-06-29T17:00:00Z,Brazil,Japan,nordicbet,Nordic Bet,2026-06-28T08:09:39Z,h2h,2026-06-28T08:09:39Z,Brazil,1.72,
4f3d72fba877939d36a5315618184093,2026-06-29T17:00:00Z,Brazil,Japan,nordicbet,Nordic Bet,2026-06-28T08:09:39Z,h2h,2026-06-28T08:09:39Z,Japan,5.25,
4f3d72fba877939d36a5315618184093,2026-06-29T17:00:00Z,Brazil,Japan,nordicbet,Nordic Bet,2026-06-28T08:09:39Z,h2h,2026-06-28T08:09:39Z,Draw,3.75,
4f3d72fba877939d36a5315618184093,2026-06-29T17:00:00Z,Brazil,Japan,nordicbet,Nordic Bet,2026-06-28T08:09:39Z,totals,2026-06-28T08:09:39Z,Over,1.98,2.5
4f3d72fba877939d36a5315618184093,2026-06-29T17:00:00Z,Brazil,Japan,nordicbet,Nordic Bet,2026-06-28T08:09:39Z,totals,2026-06-28T08:09:39Z,Under,1.85,2.5
4f3d72fba877939d36a5315618184093,2026-06-29T17:00:00Z,Brazil,Japan,betsson,Betsson,2026-06-28T08:09:52Z,h2h,2026-06-28T08:09:52Z,Brazil,1.72,
4f3d72fba877939d36a5315618184093,2026-06-29T17:00:00Z,Brazil,Japan,betsson,Betsson,2026-06-28T08:09:52Z,h2h,2026-06-28T08:09:52Z,Japan,5.25,
4f3d72fba877939d36a5315618184093,2026-06-29T17:00:00Z,Brazil,Japan,betsson,Betsson,2026-06-28T08:09:52Z,h2h,2026-06-28T08:09:52Z,Draw,3.75,
4f3d72fba877939d36a5315618184093,2026-06-29T17:00:00Z,Brazil,Japan,betsson,Betsson,2026-06-28T08:09:52Z,totals,2026-06-28T08:09:52Z,Over,1.98,2.5
4f3d72fba877939d36a5315618184093,2026-06-29T17:00:00Z,Brazil,Japan,betsson,Betsson,2026-06-28T08:09:52Z,totals,2026-06-28T08:09:52Z,Under,1.85,2.5
4f3d72fba877939d36a5315618184093,2026-06-29T17:00:00Z,Brazil,Japan,betanysports,BetAnything,2026-06-28T08:10:02Z,h2h,2026-06-28T08:10:02Z,Brazil,1.7,
4f3d72fba877939d36a5315618184093,2026-06-29T17:00:00Z,Brazil,Japan,betanysports,BetAnything,2026-06-28T08:10:02Z,h2h,2026-06-28T08:10:02Z,Japan,4.9,
4f3d72fba877939d36a5315618184093,2026-06-29T17:00:00Z,Brazil,Japan,betanysports,BetAnything,2026-06-28T08:10:02Z,h2h,2026-06-28T08:10:02Z,Draw,3.9,
4f3d72fba877939d36a5315618184093,2026-06-29T17:00:00Z,Brazil,Japan,betanysports,BetAnything,2026-06-28T08:10:02Z,spreads,2026-06-28T08:10:02Z,Brazil,2.3,-1.0
4f3d72fba877939d36a5315618184093,2026-06-29T17:00:00Z,Brazil,Japan,betanysports,BetAnything,2026-06-28T08:10:02Z,spreads,2026-06-28T08:10:02Z,Japan,1.67,1.0
4f3d72fba877939d36a5315618184093,2026-06-29T17:00:00Z,Brazil,Japan,betanysports,BetAnything,2026-06-28T08:10:02Z,totals,2026-06-28T08:10:02Z,Over,2.9,3.0
4f3d72fba877939d36a5315618184093,2026-06-29T17:00:00Z,Brazil,Japan,betanysports,BetAnything,2026-06-28T08:10:02Z,totals,2026-06-28T08:10:02Z,Under,1.42,3.0
4f3d72fba877939d36a5315618184093,2026-06-29T17:00:00Z,Brazil,Japan,betonlineag,BetOnline.ag,2026-06-28T08:10:15Z,h2h,2026-06-28T08:10:15Z,Brazil,1.7,
4f3d72fba877939d36a5315618184093,2026-06-29T17:00:00Z,Brazil,Japan,betonlineag,BetOnline.ag,2026-06-28T08:10:15Z,h2h,2026-06-28T08:10:15Z,Japan,5.4,
4f3d72fba877939d36a5315618184093,2026-06-29T17:00:00Z,Brazil,Japan,betonlineag,BetOnline.ag,2026-06-28T08:10:15Z,h2h,2026-06-28T08:10:15Z,Draw,3.81,
4f3d72fba877939d36a5315618184093,2026-06-29T17:00:00Z,Brazil,Japan,betonlineag,BetOnline.ag,2026-06-28T08:10:15Z,spreads,2026-06-28T08:10:15Z,Brazil,1.7,-0.5
4f3d72fba877939d36a5315618184093,2026-06-29T17:00:00Z,Brazil,Japan,betonlineag,BetOnline.ag,2026-06-28T08:10:15Z,spreads,2026-06-28T08:10:15Z,Japan,2.26,0.5
4f3d72fba877939d36a5315618184093,2026-06-29T17:00:00Z,Brazil,Japan,betonlineag,BetOnline.ag,2026-06-28T08:10:15Z,totals,2026-06-28T08:10:15Z,Over,2.06,2.5
4f3d72fba877939d36a5315618184093,2026-06-29T17:00:00Z,Brazil,Japan,betonlineag,BetOnline.ag,2026-06-28T08:10:15Z,totals,2026-06-28T08:10:15Z,Under,1.82,2.5
4930db8e83436874d09e59bd0e29c1a5,2026-06-29T20:30:00Z,Germany,Paraguay,tipico_de,Tipico,2026-06-28T08:09:27Z,h2h,2026-06-28T08:09:26Z,Germany,1.33,
4930db8e83436874d09e59bd0e29c1a5,2026-06-29T20:30:00Z,Germany,Paraguay,tipico_de,Tipico,2026-06-28T08:09:27Z,h2h,2026-06-28T08:09:26Z,Paraguay,9.5,
4930db8e83436874d09e59bd0e29c1a5,2026-06-29T20:30:00Z,Germany,Paraguay,tipico_de,Tipico,2026-06-28T08:09:27Z,h2h,2026-06-28T08:09:26Z,Draw,5.2,
4930db8e83436874d09e59bd0e29c1a5,2026-06-29T20:30:00Z,Germany,Paraguay,unibet_fr,Unibet (FR),2026-06-28T08:10:14Z,h2h,2026-06-28T08:10:14Z,Germany,1.35,
4930db8e83436874d09e59bd0e29c1a5,2026-06-29T20:30:00Z,Germany,Paraguay,unibet_fr,Unibet (FR),2026-06-28T08:10:14Z,h2h,2026-06-28T08:10:14Z,Paraguay,9.5,
4930db8e83436874d09e59bd0e29c1a5,2026-06-29T20:30:00Z,Germany,Paraguay,unibet_fr,Unibet (FR),2026-06-28T08:10:14Z,h2h,2026-06-28T08:10:14Z,Draw,5.2,
4930db8e83436874d09e59bd0e29c1a5,2026-06-29T20:30:00Z,Germany,Paraguay,pmu_fr,PMU (FR),2026-06-28T08:09:31Z,h2h,2026-06-28T08:09:31Z,Germany,1.33,
4930db8e83436874d09e59bd0e29c1a5,2026-06-29T20:30:00Z,Germany,Paraguay,pmu_fr,PMU (FR),2026-06-28T08:09:31Z,h2h,2026-06-28T08:09:31Z,Paraguay,9.0,
4930db8e83436874d09e59bd0e29c1a5,2026-06-29T20:30:00Z,Germany,Paraguay,pmu_fr,PMU (FR),2026-06-28T08:09:31Z,h2h,2026-06-28T08:09:31Z,Draw,4.8,
4930db8e83436874d09e59bd0e29c1a5,2026-06-29T20:30:00Z,Germany,Paraguay,pmu_fr,PMU (FR),2026-06-28T08:09:31Z,totals,2026-06-28T08:09:31Z,Over,1.68,2.5
4930db8e83436874d09e59bd0e29c1a5,2026-06-29T20:30:00Z,Germany,Paraguay,pmu_fr,PMU (FR),2026-06-28T08:09:31Z,totals,2026-06-28T08:09:31Z,Under,2.04,2.5
4930db8e83436874d09e59bd0e29c1a5,2026-06-29T20:30:00Z,Germany,Paraguay,unibet_se,Unibet (SE),2026-06-28T08:09:15Z,h2h,2026-06-28T08:09:15Z,Germany,1.36,
4930db8e83436874d09e59bd0e29c1a5,2026-06-29T20:30:00Z,Germany,Paraguay,unibet_se,Unibet (SE),2026-06-28T08:09:15Z,h2h,2026-06-28T08:09:15Z,Paraguay,10.0,
4930db8e83436874d09e59bd0e29c1a5,2026-06-29T20:30:00Z,Germany,Paraguay,unibet_se,Unibet (SE),2026-06-28T08:09:15Z,h2h,2026-06-28T08:09:15Z,Draw,5.1,
4930db8e83436874d09e59bd0e29c1a5,2026-06-29T20:30:00Z,Germany,Paraguay,unibet_se,Unibet (SE),2026-06-28T08:09:15Z,totals,2026-06-28T08:09:15Z,Over,1.74,2.5
4930db8e83436874d09e59bd0e29c1a5,2026-06-29T20:30:00Z,Germany,Paraguay,unibet_se,Unibet (SE),2026-06-28T08:09:15Z,totals,2026-06-28T08:09:15Z,Under,2.12,2.5
4930db8e83436874d09e59bd0e29c1a5,2026-06-29T20:30:00Z,Germany,Paraguay,unibet_nl,Unibet (NL),2026-06-28T08:09:27Z,h2h,2026-06-28T08:09:27Z,Germany,1.36,
4930db8e83436874d09e59bd0e29c1a5,2026-06-29T20:30:00Z,Germany,Paraguay,unibet_nl,Unibet (NL),2026-06-28T08:09:27Z,h2h,2026-06-28T08:09:27Z,Paraguay,10.0,
4930db8e83436874d09e59bd0e29c1a5,2026-06-29T20:30:00Z,Germany,Paraguay,unibet_nl,Unibet (NL),2026-06-28T08:09:27Z,h2h,2026-06-28T08:09:27Z,Draw,5.1,
4930db8e83436874d09e59bd0e29c1a5,2026-06-29T20:30:00Z,Germany,Paraguay,unibet_nl,Unibet (NL),2026-06-28T08:09:27Z,totals,2026-06-28T08:09:27Z,Over,1.71,2.5
4930db8e83436874d09e59bd0e29c1a5,2026-06-29T20:30:00Z,Germany,Paraguay,unibet_nl,Unibet (NL),2026-06-28T08:09:27Z,totals,2026-06-28T08:09:27Z,Under,2.08,2.5
4930db8e83436874d09e59bd0e29c1a5,2026-06-29T20:30:00Z,Germany,Paraguay,winamax_de,Winamax (DE),2026-06-28T08:10:05Z,h2h,2026-06-28T08:10:04Z,Germany,1.37,
4930db8e83436874d09e59bd0e29c1a5,2026-06-29T20:30:00Z,Germany,Paraguay,winamax_de,Winamax (DE),2026-06-28T08:10:05Z,h2h,2026-06-28T08:10:04Z,Paraguay,7.75,
4930db8e83436874d09e59bd0e29c1a5,2026-06-29T20:30:00Z,Germany,Paraguay,winamax_de,Winamax (DE),2026-06-28T08:10:05Z,h2h,2026-06-28T08:10:04Z,Draw,5.1,
4930db8e83436874d09e59bd0e29c1a5,2026-06-29T20:30:00Z,Germany,Paraguay,leovegas_se,LeoVegas (SE),2026-06-28T08:10:14Z,h2h,2026-06-28T08:10:14Z,Germany,1.35,
4930db8e83436874d09e59bd0e29c1a5,2026-06-29T20:30:00Z,Germany,Paraguay,leovegas_se,LeoVegas (SE),2026-06-28T08:10:14Z,h2h,2026-06-28T08:10:14Z,Paraguay,9.5,
4930db8e83436874d09e59bd0e29c1a5,2026-06-29T20:30:00Z,Germany,Paraguay,leovegas_se,LeoVegas (SE),2026-06-28T08:10:14Z,h2h,2026-06-28T08:10:14Z,Draw,5.0,
4930db8e83436874d09e59bd0e29c1a5,2026-06-29T20:30:00Z,Germany,Paraguay,gtbets,GTbets,2026-06-28T08:09:15Z,h2h,2026-06-28T08:09:15Z,Germany,1.38,
4930db8e83436874d09e59bd0e29c1a5,2026-06-29T20:30:00Z,Germany,Paraguay,gtbets,GTbets,2026-06-28T08:09:15Z,h2h,2026-06-28T08:09:15Z,Paraguay,8.14,
4930db8e83436874d09e59bd0e29c1a5,2026-06-29T20:30:00Z,Germany,Paraguay,gtbets,GTbets,2026-06-28T08:09:15Z,h2h,2026-06-28T08:09:15Z,Draw,4.92,
4930db8e83436874d09e59bd0e29c1a5,2026-06-29T20:30:00Z,Germany,Paraguay,gtbets,GTbets,2026-06-28T08:09:15Z,spreads,2026-06-28T08:09:15Z,Germany,2.05,-1.5
4930db8e83436874d09e59bd0e29c1a5,2026-06-29T20:30:00Z,Germany,Paraguay,gtbets,GTbets,2026-06-28T08:09:15Z,spreads,2026-06-28T08:09:15Z,Paraguay,1.74,1.5
4930db8e83436874d09e59bd0e29c1a5,2026-06-29T20:30:00Z,Germany,Paraguay,gtbets,GTbets,2026-06-28T08:09:15Z,totals,2026-06-28T08:09:15Z,Over,1.75,2.5
4930db8e83436874d09e59bd0e29c1a5,2026-06-29T20:30:00Z,Germany,Paraguay,gtbets,GTbets,2026-06-28T08:09:15Z,totals,2026-06-28T08:09:15Z,Under,2.08,2.5
4930db8e83436874d09e59bd0e29c1a5,2026-06-29T20:30:00Z,Germany,Paraguay,winamax_fr,Winamax (FR),2026-06-28T08:10:02Z,h2h,2026-06-28T08:10:02Z,Germany,1.36,
4930db8e83436874d09e59bd0e29c1a5,2026-06-29T20:30:00Z,Germany,Paraguay,winamax_fr,Winamax (FR),2026-06-28T08:10:02Z,h2h,2026-06-28T08:10:02Z,Paraguay,7.5,
4930db8e83436874d09e59bd0e29c1a5,2026-06-29T20:30:00Z,Germany,Paraguay,winamax_fr,Winamax (FR),2026-06-28T08:10:02Z,h2h,2026-06-28T08:10:02Z,Draw,5.0,
4930db8e83436874d09e59bd0e29c1a5,2026-06-29T20:30:00Z,Germany,Paraguay,mybookieag,MyBookie.ag,2026-06-28T08:09:40Z,h2h,2026-06-28T08:09:40Z,Germany,1.36,
4930db8e83436874d09e59bd0e29c1a5,2026-06-29T20:30:00Z,Germany,Paraguay,mybookieag,MyBookie.ag,2026-06-28T08:09:40Z,h2h,2026-06-28T08:09:40Z,Paraguay,8.2,
4930db8e83436874d09e59bd0e29c1a5,2026-06-29T20:30:00Z,Germany,Paraguay,mybookieag,MyBookie.ag,2026-06-28T08:09:40Z,h2h,2026-06-28T08:09:40Z,Draw,5.0,
