event_id,commence_time,home_team,away_team,bookmaker_key,bookmaker,bookmaker_last_update,market,market_last_update,outcome,price,point
4cd769aa7bae0ad9762bd69b80ef2903,2026-06-19T22:00:00Z,Scotland,Morocco,betfair_ex_eu,Betfair,2026-06-17T23:32:52Z,h2h,2026-06-17T23:32:51Z,Morocco,1.77,
4cd769aa7bae0ad9762bd69b80ef2903,2026-06-19T22:00:00Z,Scotland,Morocco,betfair_ex_eu,Betfair,2026-06-17T23:32:52Z,h2h,2026-06-17T23:32:51Z,Scotland,5.8,
4cd769aa7bae0ad9762bd69b80ef2903,2026-06-19T22:00:00Z,Scotland,Morocco,betfair_ex_eu,Betfair,2026-06-17T23:32:52Z,h2h,2026-06-17T23:32:51Z,Draw,3.75,
4cd769aa7bae0ad9762bd69b80ef2903,2026-06-19T22:00:00Z,Scotland,Morocco,pinnacle,Pinnacle,2026-06-17T23:32:59Z,h2h,2026-06-17T23:32:58Z,Morocco,1.74,
4cd769aa7bae0ad9762bd69b80ef2903,2026-06-19T22:00:00Z,Scotland,Morocco,pinnacle,Pinnacle,2026-06-17T23:32:59Z,h2h,2026-06-17T23:32:58Z,Scotland,5.3,
4cd769aa7bae0ad9762bd69b80ef2903,2026-06-19T22:00:00Z,Scotland,Morocco,pinnacle,Pinnacle,2026-06-17T23:32:59Z,h2h,2026-06-17T23:32:58Z,Draw,3.66,
4cd769aa7bae0ad9762bd69b80ef2903,2026-06-19T22:00:00Z,Scotland,Morocco,pinnacle,Pinnacle,2026-06-17T23:32:59Z,spreads,2026-06-17T23:32:58Z,Morocco,2.0,-0.75
4cd769aa7bae0ad9762bd69b80ef2903,2026-06-19T22:00:00Z,Scotland,Morocco,pinnacle,Pinnacle,2026-06-17T23:32:59Z,spreads,2026-06-17T23:32:58Z,Scotland,1.91,0.75
4cd769aa7bae0ad9762bd69b80ef2903,2026-06-19T22:00:00Z,Scotland,Morocco,pinnacle,Pinnacle,2026-06-17T23:32:59Z,totals,2026-06-17T23:32:58Z,Over,2.04,2.25
4cd769aa7bae0ad9762bd69b80ef2903,2026-06-19T22:00:00Z,Scotland,Morocco,pinnacle,Pinnacle,2026-06-17T23:32:59Z,totals,2026-06-17T23:32:58Z,Under,1.85,2.25
4cd769aa7bae0ad9762bd69b80ef2903,2026-06-19T22:00:00Z,Scotland,Morocco,coolbet,Coolbet,2026-06-17T23:32:16Z,h2h,2026-06-17T23:32:16Z,Morocco,1.75,
4cd769aa7bae0ad9762bd69b80ef2903,2026-06-19T22:00:00Z,Scotland,Morocco,coolbet,Coolbet,2026-06-17T23:32:16Z,h2h,2026-06-17T23:32:16Z,Scotland,5.6,
4cd769aa7bae0ad9762bd69b80ef2903,2026-06-19T22:00:00Z,Scotland,Morocco,coolbet,Coolbet,2026-06-17T23:32:16Z,h2h,2026-06-17T23:32:16Z,Draw,3.7,
4cd769aa7bae0ad9762bd69b80ef2903,2026-06-19T22:00:00Z,Scotland,Morocco,coolbet,Coolbet,2026-06-17T23:32:16Z,totals,2026-06-17T23:32:16Z,Over,1.69,2.0
4cd769aa7bae0ad9762bd69b80ef2903,2026-06-19T22:00:00Z,Scotland,Morocco,coolbet,Coolbet,2026-06-17T23:32:16Z,totals,2026-06-17T23:32:16Z,Under,2.26,2.0
4cd769aa7bae0ad9762bd69b80ef2903,2026-06-19T22:00:00Z,Scotland,Morocco,betonlineag,BetOnline.ag,2026-06-17T23:32:14Z,h2h,2026-06-17T23:32:14Z,Morocco,1.71,
4cd769aa7bae0ad9762bd69b80ef2903,2026-06-19T22:00:00Z,Scotland,Morocco,betonlineag,BetOnline.ag,2026-06-17T23:32:14Z,h2h,2026-06-17T23:32:14Z,Scotland,5.45,
4cd769aa7bae0ad9762bd69b80ef2903,2026-06-19T22:00:00Z,Scotland,Morocco,betonlineag,BetOnline.ag,2026-06-17T23:32:14Z,h2h,2026-06-17T23:32:14Z,Draw,3.72,
4cd769aa7bae0ad9762bd69b80ef2903,2026-06-19T22:00:00Z,Scotland,Morocco,betonlineag,BetOnline.ag,2026-06-17T23:32:14Z,spreads,2026-06-17T23:32:14Z,Morocco,1.74,-0.5
4cd769aa7bae0ad9762bd69b80ef2903,2026-06-19T22:00:00Z,Scotland,Morocco,betonlineag,BetOnline.ag,2026-06-17T23:32:14Z,spreads,2026-06-17T23:32:14Z,Scotland,2.19,0.5
4cd769aa7bae0ad9762bd69b80ef2903,2026-06-19T22:00:00Z,Scotland,Morocco,betonlineag,BetOnline.ag,2026-06-17T23:32:14Z,totals,2026-06-17T23:32:14Z,Over,1.68,2.0
4cd769aa7bae0ad9762bd69b80ef2903,2026-06-19T22:00:00Z,Scotland,Morocco,betonlineag,BetOnline.ag,2026-06-17T23:32:14Z,totals,2026-06-17T23:32:14Z,Under,2.31,2.0
4cd769aa7bae0ad9762bd69b80ef2903,2026-06-19T22:00:00Z,Scotland,Morocco,everygame,Everygame,2026-06-17T23:32:37Z,h2h,2026-06-17T23:32:36Z,Morocco,1.73,
4cd769aa7bae0ad9762bd69b80ef2903,2026-06-19T22:00:00Z,Scotland,Morocco,everygame,Everygame,2026-06-17T23:32:37Z,h2h,2026-06-17T23:32:36Z,Scotland,5.0,
4cd769aa7bae0ad9762bd69b80ef2903,2026-06-19T22:00:00Z,Scotland,Morocco,everygame,Everygame,2026-06-17T23:32:37Z,h2h,2026-06-17T23:32:36Z,Draw,3.6,
4cd769aa7bae0ad9762bd69b80ef2903,2026-06-19T22:00:00Z,Scotland,Morocco,betclic_fr,Betclic (FR),2026-06-17T23:31:53Z,h2h,2026-06-17T23:31:53Z,Morocco,1.72,
4cd769aa7bae0ad9762bd69b80ef2903,2026-06-19T22:00:00Z,Scotland,Morocco,betclic_fr,Betclic (FR),2026-06-17T23:31:53Z,h2h,2026-06-17T23:31:53Z,Scotland,5.1,
4cd769aa7bae0ad9762bd69b80ef2903,2026-06-19T22:00:00Z,Scotland,Morocco,betclic_fr,Betclic (FR),2026-06-17T23:31:53Z,h2h,2026-06-17T23:31:53Z,Draw,3.65,
4cd769aa7bae0ad9762bd69b80ef2903,2026-06-19T22:00:00Z,Scotland,Morocco,sport888,888sport,2026-06-17T23:32:15Z,h2h,2026-06-17T23:32:14Z,Morocco,1.73,
4cd769aa7bae0ad9762bd69b80ef2903,2026-06-19T22:00:00Z,Scotland,Morocco,sport888,888sport,2026-06-17T23:32:15Z,h2h,2026-06-17T23:32:14Z,Scotland,4.6,
4cd769aa7bae0ad9762bd69b80ef2903,2026-06-19T22:00:00Z,Scotland,Morocco,sport888,888sport,2026-06-17T23:32:15Z,h2h,2026-06-17T23:32:14Z,Draw,3.4,
4cd769aa7bae0ad9762bd69b80ef2903,2026-06-19T22:00:00Z,Scotland,Morocco,williamhill,William Hill,2026-06-17T23:32:02Z,h2h,2026-06-17T23:32:02Z,Morocco,1.75,
4cd769aa7bae0ad9762bd69b80ef2903,2026-06-19T22:00:00Z,Scotland,Morocco,williamhill,William Hill,2026-06-17T23:32:02Z,h2h,2026-06-17T23:32:02Z,Scotland,4.8,
4cd769aa7bae0ad9762bd69b80ef2903,2026-06-19T22:00:00Z,Scotland,Morocco,williamhill,William Hill,2026-06-17T23:32:02Z,h2h,2026-06-17T23:32:02Z,Draw,3.4,
4cd769aa7bae0ad9762bd69b80ef2903,2026-06-19T22:00:00Z,Scotland,Morocco,williamhill,William Hill,2026-06-17T23:32:02Z,totals,2026-06-17T23:32:02Z,Over,2.15,2.5
4cd769aa7bae0ad9762bd69b80ef2903,2026-06-19T22:00:00Z,Scotland,Morocco,williamhill,William Hill,2026-06-17T23:32:02Z,totals,2026-06-17T23:32:02Z,Under,1.65,2.5
4cd769aa7bae0ad9762bd69b80ef2903,2026-06-19T22:00:00Z,Scotland,Morocco,codere_it,Codere (IT),2026-06-17T23:32:14Z,h2h,2026-06-17T23:32:14Z,Morocco,1.75,
4cd769aa7bae0ad9762bd69b80ef2903,2026-06-19T22:00:00Z,Scotland,Morocco,codere_it,Codere (IT),2026-06-17T23:32:14Z,h2h,2026-06-17T23:32:14Z,Scotland,5.0,
4cd769aa7bae0ad9762bd69b80ef2903,2026-06-19T22:00:00Z,Scotland,Morocco,codere_it,Codere (IT),2026-06-17T23:32:14Z,h2h,2026-06-17T23:32:14Z,Draw,3.6,
4cd769aa7bae0ad9762bd69b80ef2903,2026-06-19T22:00:00Z,Scotland,Morocco,codere_it,Codere (IT),2026-06-17T23:32:14Z,totals,2026-06-17T23:32:14Z,Over,2.16,2.5
4cd769aa7bae0ad9762bd69b80ef2903,2026-06-19T22:00:00Z,Scotland,Morocco,codere_it,Codere (IT),2026-06-17T23:32:14Z,totals,2026-06-17T23:32:14Z,Under,1.6,2.5
4cd769aa7bae0ad9762bd69b80ef2903,2026-06-19T22:00:00Z,Scotland,Morocco,betanysports,BetAnything,2026-06-17T23:32:52Z,h2h,2026-06-17T23:32:51Z,Morocco,1.72,
4cd769aa7bae0ad9762bd69b80ef2903,2026-06-19T22:00:00Z,Scotland,Morocco,betanysports,BetAnything,2026-06-17T23:32:52Z,h2h,2026-06-17T23:32:51Z,Scotland,5.2,
4cd769aa7bae0ad9762bd69b80ef2903,2026-06-19T22:00:00Z,Scotland,Morocco,betanysports,BetAnything,2026-06-17T23:32:52Z,h2h,2026-06-17T23:32:51Z,Draw,3.6,
4cd769aa7bae0ad9762bd69b80ef2903,2026-06-19T22:00:00Z,Scotland,Morocco,betanysports,BetAnything,2026-06-17T23:32:52Z,spreads,2026-06-17T23:32:51Z,Morocco,1.74,-0.5
4cd769aa7bae0ad9762bd69b80ef2903,2026-06-19T22:00:00Z,Scotland,Morocco,betanysports,BetAnything,2026-06-17T23:32:52Z,spreads,2026-06-17T23:32:51Z,Scotland,2.15,0.5
4cd769aa7bae0ad9762bd69b80ef2903,2026-06-19T22:00:00Z,Scotland,Morocco,betanysports,BetAnything,2026-06-17T23:32:52Z,totals,2026-06-17T23:32:51Z,Over,2.25,2.5
4cd769aa7bae0ad9762bd69b80ef2903,2026-06-19T22:00:00Z,Scotland,Morocco,betanysports,BetAnything,2026-06-17T23:32:52Z,totals,2026-06-17T23:32:51Z,Under,1.65,2.5
4cd769aa7bae0ad9762bd69b80ef2903,2026-06-19T22:00:00Z,Scotland,Morocco,matchbook,Matchbook,2026-06-17T23:32:52Z,h2h,2026-06-17T23:32:52Z,Morocco,1.77,
4cd769aa7bae0ad9762bd69b80ef2903,2026-06-19T22:00:00Z,Scotland,Morocco,matchbook,Matchbook,2026-06-17T23:32:52Z,h2h,2026-06-17T23:32:52Z,Scotland,5.8,
4cd769aa7bae0ad9762bd69b80ef2903,2026-06-19T22:00:00Z,Scotland,Morocco,matchbook,Matchbook,2026-06-17T23:32:52Z,h2h,2026-06-17T23:32:52Z,Draw,3.75,
4cd769aa7bae0ad9762bd69b80ef2903,2026-06-19T22:00:00Z,Scotland,Morocco,matchbook,Matchbook,2026-06-17T23:32:52Z,spreads,2026-06-17T23:32:52Z,Morocco,2.02,-0.75
4cd769aa7bae0ad9762bd69b80ef2903,2026-06-19T22:00:00Z,Scotland,Morocco,matchbook,Matchbook,2026-06-17T23:32:52Z,spreads,2026-06-17T23:32:52Z,Scotland,1.97,0.75
4cd769aa7bae0ad9762bd69b80ef2903,2026-06-19T22:00:00Z,Scotland,Morocco,nordicbet,Nordic Bet,2026-06-17T23:32:15Z,h2h,2026-06-17T23:32:15Z,Morocco,1.75,
4cd769aa7bae0ad9762bd69b80ef2903,2026-06-19T22:00:00Z,Scotland,Morocco,nordicbet,Nordic Bet,2026-06-17T23:32:15Z,h2h,2026-06-17T23:32:15Z,Scotland,5.45,
4cd769aa7bae0ad9762bd69b80ef2903,2026-06-19T22:00:00Z,Scotland,Morocco,nordicbet,Nordic Bet,2026-06-17T23:32:15Z,h2h,2026-06-17T23:32:15Z,Draw,3.6,
4cd769aa7bae0ad9762bd69b80ef2903,2026-06-19T22:00:00Z,Scotland,Morocco,nordicbet,Nordic Bet,2026-06-17T23:32:15Z,totals,2026-06-17T23:32:15Z,Over,2.3,2.5
4cd769aa7bae0ad9762bd69b80ef2903,2026-06-19T22:00:00Z,Scotland,Morocco,nordicbet,Nordic Bet,2026-06-17T23:32:15Z,totals,2026-06-17T23:32:15Z,Under,1.65,2.5
4cd769aa7bae0ad9762bd69b80ef2903,2026-06-19T22:00:00Z,Scotland,Morocco,betsson,Betsson,2026-06-17T23:32:15Z,h2h,2026-06-17T23:32:15Z,Morocco,1.75,
4cd769aa7bae0ad9762bd69b80ef2903,2026-06-19T22:00:00Z,Scotland,Morocco,betsson,Betsson,2026-06-17T23:32:15Z,h2h,2026-06-17T23:32:15Z,Scotland,5.45,
4cd769aa7bae0ad9762bd69b80ef2903,2026-06-19T22:00:00Z,Scotland,Morocco,betsson,Betsson,2026-06-17T23:32:15Z,h2h,2026-06-17T23:32:15Z,Draw,3.6,
4cd769aa7bae0ad9762bd69b80ef2903,2026-06-19T22:00:00Z,Scotland,Morocco,betsson,Betsson,2026-06-17T23:32:15Z,totals,2026-06-17T23:32:15Z,Over,2.3,2.5
4cd769aa7bae0ad9762bd69b80ef2903,2026-06-19T22:00:00Z,Scotland,Morocco,betsson,Betsson,2026-06-17T23:32:15Z,totals,2026-06-17T23:32:15Z,Under,1.65,2.5
ef0f74a991d3e35798ae5af77667bce1,2026-06-20T01:00:00Z,Brazil,Haiti,gtbets,GTbets,2026-06-17T23:32:30Z,h2h,2026-06-17T23:32:29Z,Brazil,1.08,
ef0f74a991d3e35798ae5af77667bce1,2026-06-20T01:00:00Z,Brazil,Haiti,gtbets,GTbets,2026-06-17T23:32:30Z,h2h,2026-06-17T23:32:29Z,Haiti,22.71,
ef0f74a991d3e35798ae5af77667bce1,2026-06-20T01:00:00Z,Brazil,Haiti,gtbets,GTbets,2026-06-17T23:32:30Z,h2h,2026-06-17T23:32:29Z,Draw,10.28,
ef0f74a991d3e35798ae5af77667bce1,2026-06-20T01:00:00Z,Brazil,Haiti,gtbets,GTbets,2026-06-17T23:32:30Z,spreads,2026-06-17T23:32:29Z,Brazil,1.93,-2.5
ef0f74a991d3e35798ae5af77667bce1,2026-06-20T01:00:00Z,Brazil,Haiti,gtbets,GTbets,2026-06-17T23:32:30Z,spreads,2026-06-17T23:32:29Z,Haiti,1.85,2.5
ef0f74a991d3e35798ae5af77667bce1,2026-06-20T01:00:00Z,Brazil,Haiti,gtbets,GTbets,2026-06-17T23:32:30Z,totals,2026-06-17T23:32:29Z,Over,1.89,3.5
ef0f74a991d3e35798ae5af77667bce1,2026-06-20T01:00:00Z,Brazil,Haiti,gtbets,GTbets,2026-06-17T23:32:30Z,totals,2026-06-17T23:32:29Z,Under,1.88,3.5
ef0f74a991d3e35798ae5af77667bce1,2026-06-20T01:00:00Z,Brazil,Haiti,pmu_fr,PMU (FR),2026-06-17T23:32:51Z,h2h,2026-06-17T23:32:51Z,Brazil,1.09,
ef0f74a991d3e35798ae5af77667bce1,2026-06-20T01:00:00Z,Brazil,Haiti,pmu_fr,PMU (FR),2026-06-17T23:32:51Z,h2h,2026-06-17T23:32:51Z,Haiti,21.0,
ef0f74a991d3e35798ae5af77667bce1,2026-06-20T01:00:00Z,Brazil,Haiti,pmu_fr,PMU (FR),2026-06-17T23:32:51Z,h2h,2026-06-17T23:32:51Z,Draw,9.5,
ef0f74a991d3e35798ae5af77667bce1,2026-06-20T01:00:00Z,Brazil,Haiti,pmu_fr,PMU (FR),2026-06-17T23:32:51Z,totals,2026-06-17T23:32:51Z,Over,1.85,3.5
ef0f74a991d3e35798ae5af77667bce1,2026-06-20T01:00:00Z,Brazil,Haiti,pmu_fr,PMU (FR),2026-06-17T23:32:51Z,totals,2026-06-17T23:32:51Z,Under,1.82,3.5
ef0f74a991d3e35798ae5af77667bce1,2026-06-20T01:00:00Z,Brazil,Haiti,unibet_nl,Unibet (NL),2026-06-17T23:32:54Z,h2h,2026-06-17T23:32:54Z,Brazil,1.11,
ef0f74a991d3e35798ae5af77667bce1,2026-06-20T01:00:00Z,Brazil,Haiti,unibet_nl,Unibet (NL),2026-06-17T23:32:54Z,h2h,2026-06-17T23:32:54Z,Haiti,29.0,
ef0f74a991d3e35798ae5af77667bce1,2026-06-20T01:00:00Z,Brazil,Haiti,unibet_nl,Unibet (NL),2026-06-17T23:32:54Z,h2h,2026-06-17T23:32:54Z,Draw,11.0,
ef0f74a991d3e35798ae5af77667bce1,2026-06-20T01:00:00Z,Brazil,Haiti,unibet_nl,Unibet (NL),2026-06-17T23:32:54Z,totals,2026-06-17T23:32:54Z,Over,1.89,3.5
ef0f74a991d3e35798ae5af77667bce1,2026-06-20T01:00:00Z,Brazil,Haiti,unibet_nl,Unibet (NL),2026-06-17T23:32:54Z,totals,2026-06-17T23:32:54Z,Under,1.85,3.5
ef0f74a991d3e35798ae5af77667bce1,2026-06-20T01:00:00Z,Brazil,Haiti,tipico_de,Tipico,2026-06-17T23:32:14Z,h2h,2026-06-17T23:32:14Z,Brazil,1.1,
ef0f74a991d3e35798ae5af77667bce1,2026-06-20T01:00:00Z,Brazil,Haiti,tipico_de,Tipico,2026-06-17T23:32:14Z,h2h,2026-06-17T23:32:14Z,Haiti,18.0,
ef0f74a991d3e35798ae5af77667bce1,2026-06-20T01:00:00Z,Brazil,Haiti,tipico_de,Tipico,2026-06-17T23:32:14Z,h2h,2026-06-17T23:32:14Z,Draw,10.5,
ef0f74a991d3e35798ae5af77667bce1,2026-06-20T01:00:00Z,Brazil,Haiti,unibet_se,Unibet (SE),2026-06-17T23:32:14Z,h2h,2026-06-17T23:32:14Z,Brazil,1.11,
ef0f74a991d3e35798ae5af77667bce1,2026-06-20T01:00:00Z,Brazil,Haiti,unibet_se,Unibet (SE),2026-06-17T23:32:14Z,h2h,2026-06-17T23:32:14Z,Haiti,29.0,
ef0f74a991d3e35798ae5af77667bce1,2026-06-20T01:00:00Z,Brazil,Haiti,unibet_se,Unibet (SE),2026-06-17T23:32:14Z,h2h,2026-06-17T23:32:14Z,Draw,11.0,
ef0f74a991d3e35798ae5af77667bce1,2026-06-20T01:00:00Z,Brazil,Haiti,unibet_se,Unibet (SE),2026-06-17T23:32:14Z,totals,2026-06-17T23:32:14Z,Over,1.93,3.5
ef0f74a991d3e35798ae5af77667bce1,2026-06-20T01:00:00Z,Brazil,Haiti,unibet_se,Unibet (SE),2026-06-17T23:32:14Z,totals,2026-06-17T23:32:14Z,Under,1.88,3.5
ef0f74a991d3e35798ae5af77667bce1,2026-06-20T01:00:00Z,Brazil,Haiti,leovegas_se,LeoVegas (SE),2026-06-17T23:32:15Z,h2h,2026-06-17T23:32:14Z,Brazil,1.1,
ef0f74a991d3e35798ae5af77667bce1,2026-06-20T01:00:00Z,Brazil,Haiti,leovegas_se,LeoVegas (SE),2026-06-17T23:32:15Z,h2h,2026-06-17T23:32:14Z,Haiti,23.0,
ef0f74a991d3e35798ae5af77667bce1,2026-06-20T01:00:00Z,Brazil,Haiti,leovegas_se,LeoVegas (SE),2026-06-17T23:32:15Z,h2h,2026-06-17T23:32:14Z,Draw,10.0,
ef0f74a991d3e35798ae5af77667bce1,2026-06-20T01:00:00Z,Brazil,Haiti,onexbet,1xBet,2026-06-17T23:32:15Z,h2h,2026-06-17T23:32:15Z,Brazil,1.11,
ef0f74a991d3e35798ae5af77667bce1,2026-06-20T01:00:00Z,Brazil,Haiti,onexbet,1xBet,2026-06-17T23:32:15Z,h2h,2026-06-17T23:32:15Z,Haiti,26.0,
ef0f74a991d3e35798ae5af77667bce1,2026-06-20T01:00:00Z,Brazil,Haiti,onexbet,1xBet,2026-06-17T23:32:15Z,h2h,2026-06-17T23:32:15Z,Draw,12.3,
ef0f74a991d3e35798ae5af77667bce1,2026-06-20T01:00:00Z,Brazil,Haiti,onexbet,1xBet,2026-06-17T23:32:15Z,spreads,2026-06-17T23:32:15Z,Brazil,1.96,-2.5
ef0f74a991d3e35798ae5af77667bce1,2026-06-20T01:00:00Z,Brazil,Haiti,onexbet,1xBet,2026-06-17T23:32:15Z,spreads,2026-06-17T23:32:15Z,Haiti,1.91,2.5
ef0f74a991d3e35798ae5af77667bce1,2026-06-20T01:00:00Z,Brazil,Haiti,onexbet,1xBet,2026-06-17T23:32:15Z,totals,2026-06-17T23:32:15Z,Over,1.92,3.5
ef0f74a991d3e35798ae5af77667bce1,2026-06-20T01:00:00Z,Brazil,Haiti,onexbet,1xBet,2026-06-17T23:32:15Z,totals,2026-06-17T23:32:15Z,Under,1.95,3.5
ef0f74a991d3e35798ae5af77667bce1,2026-06-20T01:00:00Z,Brazil,Haiti,coolbet,Coolbet,2026-06-17T23:32:16Z,h2h,2026-06-17T23:32:16Z,Brazil,1.11,
ef0f74a991d3e35798ae5af77667bce1,2026-06-20T01:00:00Z,Brazil,Haiti,coolbet,Coolbet,2026-06-17T23:32:16Z,h2h,2026-06-17T23:32:16Z,Haiti,25.0,
ef0f74a991d3e35798ae5af77667bce1,2026-06-20T01:00:00Z,Brazil,Haiti,coolbet,Coolbet,2026-06-17T23:32:16Z,h2h,2026-06-17T23:32:16Z,Draw,12.0,
ef0f74a991d3e35798ae5af77667bce1,2026-06-20T01:00:00Z,Brazil,Haiti,coolbet,Coolbet,2026-06-17T23:32:16Z,totals,2026-06-17T23:32:16Z,Over,1.89,3.5
ef0f74a991d3e35798ae5af77667bce1,2026-06-20T01:00:00Z,Brazil,Haiti,coolbet,Coolbet,2026-06-17T23:32:16Z,totals,2026-06-17T23:32:16Z,Under,1.97,3.5
ef0f74a991d3e35798ae5af77667bce1,2026-06-20T01:00:00Z,Brazil,Haiti,betfair_ex_eu,Betfair,2026-06-17T23:32:52Z,h2h,2026-06-17T23:32:52Z,Brazil,1.13,
ef0f74a991d3e35798ae5af77667bce1,2026-06-20T01:00:00Z,Brazil,Haiti,betfair_ex_eu,Betfair,2026-06-17T23:32:52Z,h2h,2026-06-17T23:32:52Z,Haiti,25.0,
ef0f74a991d3e35798ae5af77667bce1,2026-06-20T01:00:00Z,Brazil,Haiti,betfair_ex_eu,Betfair,2026-06-17T23:32:52Z,h2h,2026-06-17T23:32:52Z,Draw,12.0,
ef0f74a991d3e35798ae5af77667bce1,2026-06-20T01:00:00Z,Brazil,Haiti,pinnacle,Pinnacle,2026-06-17T23:32:59Z,h2h,2026-06-17T23:32:58Z,Brazil,1.1,
ef0f74a991d3e35798ae5af77667bce1,2026-06-20T01:00:00Z,Brazil,Haiti,pinnacle,Pinnacle,2026-06-17T23:32:59Z,h2h,2026-06-17T23:32:58Z,Haiti,21.89,
ef0f74a991d3e35798ae5af77667bce1,2026-06-20T01:00:00Z,Brazil,Haiti,pinnacle,Pinnacle,2026-06-17T23:32:59Z,h2h,2026-06-17T23:32:58Z,Draw,11.78,
ef0f74a991d3e35798ae5af77667bce1,2026-06-20T01:00:00Z,Brazil,Haiti,pinnacle,Pinnacle,2026-06-17T23:32:59Z,spreads,2026-06-17T23:32:58Z,Brazil,1.94,-2.5
ef0f74a991d3e35798ae5af77667bce1,2026-06-20T01:00:00Z,Brazil,Haiti,pinnacle,Pinnacle,2026-06-17T23:32:59Z,spreads,2026-06-17T23:32:58Z,Haiti,1.91,2.5
ef0f74a991d3e35798ae5af77667bce1,2026-06-20T01:00:00Z,Brazil,Haiti,pinnacle,Pinnacle,2026-06-17T23:32:59Z,totals,2026-06-17T23:32:58Z,Over,1.88,3.5
ef0f74a991d3e35798ae5af77667bce1,2026-06-20T01:00:00Z,Brazil,Haiti,pinnacle,Pinnacle,2026-06-17T23:32:59Z,totals,2026-06-17T23:32:58Z,Under,1.93,3.5
ef0f74a991d3e35798ae5af77667bce1,2026-06-20T01:00:00Z,Brazil,Haiti,betonlineag,BetOnline.ag,2026-06-17T23:32:14Z,h2h,2026-06-17T23:32:14Z,Brazil,1.11,
ef0f74a991d3e35798ae5af77667bce1,2026-06-20T01:00:00Z,Brazil,Haiti,betonlineag,BetOnline.ag,2026-06-17T23:32:14Z,h2h,2026-06-17T23:32:14Z,Haiti,23.0,
ef0f74a991d3e35798ae5af77667bce1,2026-06-20T01:00:00Z,Brazil,Haiti,betonlineag,BetOnline.ag,2026-06-17T23:32:14Z,h2h,2026-06-17T23:32:14Z,Draw,11.0,
ef0f74a991d3e35798ae5af77667bce1,2026-06-20T01:00:00Z,Brazil,Haiti,betonlineag,BetOnline.ag,2026-06-17T23:32:14Z,spreads,2026-06-17T23:32:14Z,Brazil,1.91,-2.5
ef0f74a991d3e35798ae5af77667bce1,2026-06-20T01:00:00Z,Brazil,Haiti,betonlineag,BetOnline.ag,2026-06-17T23:32:14Z,spreads,2026-06-17T23:32:14Z,Haiti,1.94,2.5
ef0f74a991d3e35798ae5af77667bce1,2026-06-20T01:00:00Z,Brazil,Haiti,betonlineag,BetOnline.ag,2026-06-17T23:32:14Z,totals,2026-06-17T23:32:14Z,Over,1.87,3.5
ef0f74a991d3e35798ae5af77667bce1,2026-06-20T01:00:00Z,Brazil,Haiti,betonlineag,BetOnline.ag,2026-06-17T23:32:14Z,totals,2026-06-17T23:32:14Z,Under,1.99,3.5
ef0f74a991d3e35798ae5af77667bce1,2026-06-20T01:00:00Z,Brazil,Haiti,winamax_de,Winamax (DE),2026-06-17T23:32:16Z,h2h,2026-06-17T23:32:16Z,Brazil,1.11,
ef0f74a991d3e35798ae5af77667bce1,2026-06-20T01:00:00Z,Brazil,Haiti,winamax_de,Winamax (DE),2026-06-17T23:32:16Z,h2h,2026-06-17T23:32:16Z,Haiti,18.0,
ef0f74a991d3e35798ae5af77667bce1,2026-06-20T01:00:00Z,Brazil,Haiti,winamax_de,Winamax (DE),2026-06-17T23:32:16Z,h2h,2026-06-17T23:32:16Z,Draw,11.0,
ef0f74a991d3e35798ae5af77667bce1,2026-06-20T01:00:00Z,Brazil,Haiti,winamax_fr,Winamax (FR),2026-06-17T23:32:17Z,h2h,2026-06-17T23:32:17Z,Brazil,1.1,
ef0f74a991d3e35798ae5af77667bce1,2026-06-20T01:00:00Z,Brazil,Haiti,winamax_fr,Winamax (FR),2026-06-17T23:32:17Z,h2h,2026-06-17T23:32:17Z,Haiti,17.0,
ef0f74a991d3e35798ae5af77667bce1,2026-06-20T01:00:00Z,Brazil,Haiti,winamax_fr,Winamax (FR),2026-06-17T23:32:17Z,h2h,2026-06-17T23:32:17Z,Draw,10.5,
ef0f74a991d3e35798ae5af77667bce1,2026-06-20T01:00:00Z,Brazil,Haiti,unibet_fr,Unibet (FR),2026-06-17T23:32:39Z,h2h,2026-06-17T23:32:39Z,Brazil,1.1,
ef0f74a991d3e35798ae5af77667bce1,2026-06-20T01:00:00Z,Brazil,Haiti,unibet_fr,Unibet (FR),2026-06-17T23:32:39Z,h2h,2026-06-17T23:32:39Z,Haiti,22.0,
ef0f74a991d3e35798ae5af77667bce1,2026-06-20T01:00:00Z,Brazil,Haiti,unibet_fr,Unibet (FR),2026-06-17T23:32:39Z,h2h,2026-06-17T23:32:39Z,Draw,10.0,
ef0f74a991d3e35798ae5af77667bce1,2026-06-20T01:00:00Z,Brazil,Haiti,everygame,Everygame,2026-06-17T23:32:37Z,h2h,2026-06-17T23:32:36Z,Brazil,1.08,
ef0f74a991d3e35798ae5af77667bce1,2026-06-20T01:00:00Z,Brazil,Haiti,everygame,Everygame,2026-06-17T23:32:37Z,h2h,2026-06-17T23:32:36Z,Haiti,21.0,
ef0f74a991d3e35798ae5af77667bce1,2026-06-20T01:00:00Z,Brazil,Haiti,everygame,Everygame,2026-06-17T23:32:37Z,h2h,2026-06-17T23:32:36Z,Draw,11.0,
ef0f74a991d3e35798ae5af77667bce1,2026-06-20T01:00:00Z,Brazil,Haiti,betclic_fr,Betclic (FR),2026-06-17T23:31:53Z,h2h,2026-06-17T23:31:53Z,Brazil,1.1,
