event_id,commence_time,home_team,away_team,bookmaker_key,bookmaker,bookmaker_last_update,market,market_last_update,outcome,price,point
05752bb341e197001387b64f3a06b9b2,2026-06-14T23:00:00Z,Ivory Coast,Ecuador,marathonbet,Marathon Bet,2026-05-21T21:22:34Z,h2h,2026-05-21T21:22:33Z,Ecuador,2.39,
05752bb341e197001387b64f3a06b9b2,2026-06-14T23:00:00Z,Ivory Coast,Ecuador,marathonbet,Marathon Bet,2026-05-21T21:22:34Z,h2h,2026-05-21T21:22:33Z,Ivory Coast,3.7,
05752bb341e197001387b64f3a06b9b2,2026-06-14T23:00:00Z,Ivory Coast,Ecuador,marathonbet,Marathon Bet,2026-05-21T21:22:34Z,h2h,2026-05-21T21:22:33Z,Draw,2.91,
05752bb341e197001387b64f3a06b9b2,2026-06-14T23:00:00Z,Ivory Coast,Ecuador,coolbet,Coolbet,2026-05-21T21:22:50Z,h2h,2026-05-21T21:22:49Z,Ecuador,2.35,
05752bb341e197001387b64f3a06b9b2,2026-06-14T23:00:00Z,Ivory Coast,Ecuador,coolbet,Coolbet,2026-05-21T21:22:50Z,h2h,2026-05-21T21:22:49Z,Ivory Coast,3.5,
05752bb341e197001387b64f3a06b9b2,2026-06-14T23:00:00Z,Ivory Coast,Ecuador,coolbet,Coolbet,2026-05-21T21:22:50Z,h2h,2026-05-21T21:22:49Z,Draw,3.15,
05752bb341e197001387b64f3a06b9b2,2026-06-14T23:00:00Z,Ivory Coast,Ecuador,sport888,888sport,2026-05-21T21:22:11Z,h2h,2026-05-21T21:22:11Z,Ecuador,2.38,
05752bb341e197001387b64f3a06b9b2,2026-06-14T23:00:00Z,Ivory Coast,Ecuador,sport888,888sport,2026-05-21T21:22:11Z,h2h,2026-05-21T21:22:11Z,Ivory Coast,2.9,
05752bb341e197001387b64f3a06b9b2,2026-06-14T23:00:00Z,Ivory Coast,Ecuador,sport888,888sport,2026-05-21T21:22:11Z,h2h,2026-05-21T21:22:11Z,Draw,3.0,
05752bb341e197001387b64f3a06b9b2,2026-06-14T23:00:00Z,Ivory Coast,Ecuador,williamhill,William Hill,2026-05-21T21:22:49Z,h2h,2026-05-21T21:22:49Z,Ecuador,2.38,
05752bb341e197001387b64f3a06b9b2,2026-06-14T23:00:00Z,Ivory Coast,Ecuador,williamhill,William Hill,2026-05-21T21:22:49Z,h2h,2026-05-21T21:22:49Z,Ivory Coast,2.9,
05752bb341e197001387b64f3a06b9b2,2026-06-14T23:00:00Z,Ivory Coast,Ecuador,williamhill,William Hill,2026-05-21T21:22:49Z,h2h,2026-05-21T21:22:49Z,Draw,3.0,
05752bb341e197001387b64f3a06b9b2,2026-06-14T23:00:00Z,Ivory Coast,Ecuador,unibet_fr,Unibet (FR),2026-05-21T21:23:30Z,h2h,2026-05-21T21:23:29Z,Ecuador,2.35,
05752bb341e197001387b64f3a06b9b2,2026-06-14T23:00:00Z,Ivory Coast,Ecuador,unibet_fr,Unibet (FR),2026-05-21T21:23:30Z,h2h,2026-05-21T21:23:29Z,Ivory Coast,3.15,
05752bb341e197001387b64f3a06b9b2,2026-06-14T23:00:00Z,Ivory Coast,Ecuador,unibet_fr,Unibet (FR),2026-05-21T21:23:30Z,h2h,2026-05-21T21:23:29Z,Draw,2.9,
05752bb341e197001387b64f3a06b9b2,2026-06-14T23:00:00Z,Ivory Coast,Ecuador,unibet_nl,Unibet (NL),2026-05-21T21:22:31Z,h2h,2026-05-21T21:22:31Z,Ecuador,2.35,
05752bb341e197001387b64f3a06b9b2,2026-06-14T23:00:00Z,Ivory Coast,Ecuador,unibet_nl,Unibet (NL),2026-05-21T21:22:31Z,h2h,2026-05-21T21:22:31Z,Ivory Coast,3.15,
05752bb341e197001387b64f3a06b9b2,2026-06-14T23:00:00Z,Ivory Coast,Ecuador,unibet_nl,Unibet (NL),2026-05-21T21:22:31Z,h2h,2026-05-21T21:22:31Z,Draw,3.1,
05752bb341e197001387b64f3a06b9b2,2026-06-14T23:00:00Z,Ivory Coast,Ecuador,leovegas_se,LeoVegas (SE),2026-05-21T21:22:14Z,h2h,2026-05-21T21:22:13Z,Ecuador,2.35,
05752bb341e197001387b64f3a06b9b2,2026-06-14T23:00:00Z,Ivory Coast,Ecuador,leovegas_se,LeoVegas (SE),2026-05-21T21:22:14Z,h2h,2026-05-21T21:22:13Z,Ivory Coast,3.15,
05752bb341e197001387b64f3a06b9b2,2026-06-14T23:00:00Z,Ivory Coast,Ecuador,leovegas_se,LeoVegas (SE),2026-05-21T21:22:14Z,h2h,2026-05-21T21:22:13Z,Draw,3.1,
05752bb341e197001387b64f3a06b9b2,2026-06-14T23:00:00Z,Ivory Coast,Ecuador,unibet_se,Unibet (SE),2026-05-21T21:22:50Z,h2h,2026-05-21T21:22:49Z,Ecuador,2.4,
05752bb341e197001387b64f3a06b9b2,2026-06-14T23:00:00Z,Ivory Coast,Ecuador,unibet_se,Unibet (SE),2026-05-21T21:22:50Z,h2h,2026-05-21T21:22:49Z,Ivory Coast,3.25,
05752bb341e197001387b64f3a06b9b2,2026-06-14T23:00:00Z,Ivory Coast,Ecuador,unibet_se,Unibet (SE),2026-05-21T21:22:50Z,h2h,2026-05-21T21:22:49Z,Draw,3.2,
05752bb341e197001387b64f3a06b9b2,2026-06-14T23:00:00Z,Ivory Coast,Ecuador,betonlineag,BetOnline.ag,2026-05-21T21:23:29Z,h2h,2026-05-21T21:23:29Z,Ecuador,2.35,
05752bb341e197001387b64f3a06b9b2,2026-06-14T23:00:00Z,Ivory Coast,Ecuador,betonlineag,BetOnline.ag,2026-05-21T21:23:29Z,h2h,2026-05-21T21:23:29Z,Ivory Coast,3.6,
05752bb341e197001387b64f3a06b9b2,2026-06-14T23:00:00Z,Ivory Coast,Ecuador,betonlineag,BetOnline.ag,2026-05-21T21:23:29Z,h2h,2026-05-21T21:23:29Z,Draw,3.02,
05752bb341e197001387b64f3a06b9b2,2026-06-14T23:00:00Z,Ivory Coast,Ecuador,pmu_fr,PMU (FR),2026-05-21T21:23:12Z,h2h,2026-05-21T21:23:12Z,Ecuador,2.35,
05752bb341e197001387b64f3a06b9b2,2026-06-14T23:00:00Z,Ivory Coast,Ecuador,pmu_fr,PMU (FR),2026-05-21T21:23:12Z,h2h,2026-05-21T21:23:12Z,Ivory Coast,3.15,
05752bb341e197001387b64f3a06b9b2,2026-06-14T23:00:00Z,Ivory Coast,Ecuador,pmu_fr,PMU (FR),2026-05-21T21:23:12Z,h2h,2026-05-21T21:23:12Z,Draw,3.1,
05752bb341e197001387b64f3a06b9b2,2026-06-14T23:00:00Z,Ivory Coast,Ecuador,mybookieag,MyBookie.ag,2026-05-21T21:23:14Z,h2h,2026-05-21T21:23:13Z,Ecuador,2.32,
05752bb341e197001387b64f3a06b9b2,2026-06-14T23:00:00Z,Ivory Coast,Ecuador,mybookieag,MyBookie.ag,2026-05-21T21:23:14Z,h2h,2026-05-21T21:23:13Z,Ivory Coast,3.16,
05752bb341e197001387b64f3a06b9b2,2026-06-14T23:00:00Z,Ivory Coast,Ecuador,mybookieag,MyBookie.ag,2026-05-21T21:23:14Z,h2h,2026-05-21T21:23:13Z,Draw,3.0,
05752bb341e197001387b64f3a06b9b2,2026-06-14T23:00:00Z,Ivory Coast,Ecuador,winamax_fr,Winamax (FR),2026-05-21T21:22:11Z,h2h,2026-05-21T21:22:11Z,Ecuador,2.3,
05752bb341e197001387b64f3a06b9b2,2026-06-14T23:00:00Z,Ivory Coast,Ecuador,winamax_fr,Winamax (FR),2026-05-21T21:22:11Z,h2h,2026-05-21T21:22:11Z,Ivory Coast,3.25,
05752bb341e197001387b64f3a06b9b2,2026-06-14T23:00:00Z,Ivory Coast,Ecuador,winamax_fr,Winamax (FR),2026-05-21T21:22:11Z,h2h,2026-05-21T21:22:11Z,Draw,2.8,
05752bb341e197001387b64f3a06b9b2,2026-06-14T23:00:00Z,Ivory Coast,Ecuador,betsson,Betsson,2026-05-21T21:22:15Z,h2h,2026-05-21T21:22:15Z,Ecuador,2.45,
05752bb341e197001387b64f3a06b9b2,2026-06-14T23:00:00Z,Ivory Coast,Ecuador,betsson,Betsson,2026-05-21T21:22:15Z,h2h,2026-05-21T21:22:15Z,Ivory Coast,3.65,
05752bb341e197001387b64f3a06b9b2,2026-06-14T23:00:00Z,Ivory Coast,Ecuador,betsson,Betsson,2026-05-21T21:22:15Z,h2h,2026-05-21T21:22:15Z,Draw,2.85,
05752bb341e197001387b64f3a06b9b2,2026-06-14T23:00:00Z,Ivory Coast,Ecuador,gtbets,GTbets,2026-05-21T21:22:33Z,h2h,2026-05-21T21:22:33Z,Ecuador,2.34,
05752bb341e197001387b64f3a06b9b2,2026-06-14T23:00:00Z,Ivory Coast,Ecuador,gtbets,GTbets,2026-05-21T21:22:33Z,h2h,2026-05-21T21:22:33Z,Ivory Coast,3.48,
05752bb341e197001387b64f3a06b9b2,2026-06-14T23:00:00Z,Ivory Coast,Ecuador,gtbets,GTbets,2026-05-21T21:22:33Z,h2h,2026-05-21T21:22:33Z,Draw,2.91,
05752bb341e197001387b64f3a06b9b2,2026-06-14T23:00:00Z,Ivory Coast,Ecuador,nordicbet,Nordic Bet,2026-05-21T21:22:32Z,h2h,2026-05-21T21:22:32Z,Ecuador,2.45,
05752bb341e197001387b64f3a06b9b2,2026-06-14T23:00:00Z,Ivory Coast,Ecuador,nordicbet,Nordic Bet,2026-05-21T21:22:32Z,h2h,2026-05-21T21:22:32Z,Ivory Coast,3.65,
05752bb341e197001387b64f3a06b9b2,2026-06-14T23:00:00Z,Ivory Coast,Ecuador,nordicbet,Nordic Bet,2026-05-21T21:22:32Z,h2h,2026-05-21T21:22:32Z,Draw,2.85,
05752bb341e197001387b64f3a06b9b2,2026-06-14T23:00:00Z,Ivory Coast,Ecuador,onexbet,1xBet,2026-05-21T21:22:10Z,h2h,2026-05-21T21:22:10Z,Ecuador,2.41,
05752bb341e197001387b64f3a06b9b2,2026-06-14T23:00:00Z,Ivory Coast,Ecuador,onexbet,1xBet,2026-05-21T21:22:10Z,h2h,2026-05-21T21:22:10Z,Ivory Coast,3.71,
05752bb341e197001387b64f3a06b9b2,2026-06-14T23:00:00Z,Ivory Coast,Ecuador,onexbet,1xBet,2026-05-21T21:22:10Z,h2h,2026-05-21T21:22:10Z,Draw,2.91,
b55f9569de3f4d731bc5537ff5ff43e4,2026-06-15T02:00:00Z,Sweden,Tunisia,marathonbet,Marathon Bet,2026-05-21T21:22:34Z,h2h,2026-05-21T21:22:33Z,Sweden,1.93,
b55f9569de3f4d731bc5537ff5ff43e4,2026-06-15T02:00:00Z,Sweden,Tunisia,marathonbet,Marathon Bet,2026-05-21T21:22:34Z,h2h,2026-05-21T21:22:33Z,Tunisia,4.3,
b55f9569de3f4d731bc5537ff5ff43e4,2026-06-15T02:00:00Z,Sweden,Tunisia,marathonbet,Marathon Bet,2026-05-21T21:22:34Z,h2h,2026-05-21T21:22:33Z,Draw,3.56,
b55f9569de3f4d731bc5537ff5ff43e4,2026-06-15T02:00:00Z,Sweden,Tunisia,unibet_nl,Unibet (NL),2026-05-21T21:22:31Z,h2h,2026-05-21T21:22:31Z,Sweden,1.93,
b55f9569de3f4d731bc5537ff5ff43e4,2026-06-15T02:00:00Z,Sweden,Tunisia,unibet_nl,Unibet (NL),2026-05-21T21:22:31Z,h2h,2026-05-21T21:22:31Z,Tunisia,4.2,
b55f9569de3f4d731bc5537ff5ff43e4,2026-06-15T02:00:00Z,Sweden,Tunisia,unibet_nl,Unibet (NL),2026-05-21T21:22:31Z,h2h,2026-05-21T21:22:31Z,Draw,3.2,
b55f9569de3f4d731bc5537ff5ff43e4,2026-06-15T02:00:00Z,Sweden,Tunisia,coolbet,Coolbet,2026-05-21T21:22:50Z,h2h,2026-05-21T21:22:49Z,Sweden,1.95,
b55f9569de3f4d731bc5537ff5ff43e4,2026-06-15T02:00:00Z,Sweden,Tunisia,coolbet,Coolbet,2026-05-21T21:22:50Z,h2h,2026-05-21T21:22:49Z,Tunisia,4.3,
b55f9569de3f4d731bc5537ff5ff43e4,2026-06-15T02:00:00Z,Sweden,Tunisia,coolbet,Coolbet,2026-05-21T21:22:50Z,h2h,2026-05-21T21:22:49Z,Draw,3.5,
b55f9569de3f4d731bc5537ff5ff43e4,2026-06-15T02:00:00Z,Sweden,Tunisia,betfair_ex_eu,Betfair,2026-05-21T21:22:51Z,h2h,2026-05-21T21:22:51Z,Sweden,1.94,
b55f9569de3f4d731bc5537ff5ff43e4,2026-06-15T02:00:00Z,Sweden,Tunisia,betfair_ex_eu,Betfair,2026-05-21T21:22:51Z,h2h,2026-05-21T21:22:51Z,Tunisia,4.6,
b55f9569de3f4d731bc5537ff5ff43e4,2026-06-15T02:00:00Z,Sweden,Tunisia,betfair_ex_eu,Betfair,2026-05-21T21:22:51Z,h2h,2026-05-21T21:22:51Z,Draw,3.45,
b55f9569de3f4d731bc5537ff5ff43e4,2026-06-15T02:00:00Z,Sweden,Tunisia,betfair_ex_eu,Betfair,2026-05-21T21:22:51Z,h2h_lay,2026-05-21T21:22:51Z,Sweden,2.02,
b55f9569de3f4d731bc5537ff5ff43e4,2026-06-15T02:00:00Z,Sweden,Tunisia,betfair_ex_eu,Betfair,2026-05-21T21:22:51Z,h2h_lay,2026-05-21T21:22:51Z,Tunisia,5.0,
b55f9569de3f4d731bc5537ff5ff43e4,2026-06-15T02:00:00Z,Sweden,Tunisia,betfair_ex_eu,Betfair,2026-05-21T21:22:51Z,h2h_lay,2026-05-21T21:22:51Z,Draw,3.65,
b55f9569de3f4d731bc5537ff5ff43e4,2026-06-15T02:00:00Z,Sweden,Tunisia,everygame,Everygame,2026-05-21T21:21:24Z,h2h,2026-05-21T21:21:24Z,Sweden,1.85,
b55f9569de3f4d731bc5537ff5ff43e4,2026-06-15T02:00:00Z,Sweden,Tunisia,everygame,Everygame,2026-05-21T21:21:24Z,h2h,2026-05-21T21:21:24Z,Tunisia,4.0,
b55f9569de3f4d731bc5537ff5ff43e4,2026-06-15T02:00:00Z,Sweden,Tunisia,everygame,Everygame,2026-05-21T21:21:24Z,h2h,2026-05-21T21:21:24Z,Draw,3.3,
b55f9569de3f4d731bc5537ff5ff43e4,2026-06-15T02:00:00Z,Sweden,Tunisia,pinnacle,Pinnacle,2026-05-21T21:23:13Z,h2h,2026-05-21T21:23:12Z,Sweden,1.9,
b55f9569de3f4d731bc5537ff5ff43e4,2026-06-15T02:00:00Z,Sweden,Tunisia,pinnacle,Pinnacle,2026-05-21T21:23:13Z,h2h,2026-05-21T21:23:12Z,Tunisia,4.22,
b55f9569de3f4d731bc5537ff5ff43e4,2026-06-15T02:00:00Z,Sweden,Tunisia,pinnacle,Pinnacle,2026-05-21T21:23:13Z,h2h,2026-05-21T21:23:12Z,Draw,3.46,
b55f9569de3f4d731bc5537ff5ff43e4,2026-06-15T02:00:00Z,Sweden,Tunisia,betonlineag,BetOnline.ag,2026-05-21T21:23:29Z,h2h,2026-05-21T21:23:29Z,Sweden,1.93,
b55f9569de3f4d731bc5537ff5ff43e4,2026-06-15T02:00:00Z,Sweden,Tunisia,betonlineag,BetOnline.ag,2026-05-21T21:23:29Z,h2h,2026-05-21T21:23:29Z,Tunisia,4.38,
b55f9569de3f4d731bc5537ff5ff43e4,2026-06-15T02:00:00Z,Sweden,Tunisia,betonlineag,BetOnline.ag,2026-05-21T21:23:29Z,h2h,2026-05-21T21:23:29Z,Draw,3.45,
b55f9569de3f4d731bc5537ff5ff43e4,2026-06-15T02:00:00Z,Sweden,Tunisia,pmu_fr,PMU (FR),2026-05-21T21:23:12Z,h2h,2026-05-21T21:23:12Z,Sweden,1.93,
b55f9569de3f4d731bc5537ff5ff43e4,2026-06-15T02:00:00Z,Sweden,Tunisia,pmu_fr,PMU (FR),2026-05-21T21:23:12Z,h2h,2026-05-21T21:23:12Z,Tunisia,4.2,
b55f9569de3f4d731bc5537ff5ff43e4,2026-06-15T02:00:00Z,Sweden,Tunisia,pmu_fr,PMU (FR),2026-05-21T21:23:12Z,h2h,2026-05-21T21:23:12Z,Draw,3.2,
b55f9569de3f4d731bc5537ff5ff43e4,2026-06-15T02:00:00Z,Sweden,Tunisia,unibet_fr,Unibet (FR),2026-05-21T21:23:30Z,h2h,2026-05-21T21:23:29Z,Sweden,1.92,
b55f9569de3f4d731bc5537ff5ff43e4,2026-06-15T02:00:00Z,Sweden,Tunisia,unibet_fr,Unibet (FR),2026-05-21T21:23:30Z,h2h,2026-05-21T21:23:29Z,Tunisia,3.85,
b55f9569de3f4d731bc5537ff5ff43e4,2026-06-15T02:00:00Z,Sweden,Tunisia,unibet_fr,Unibet (FR),2026-05-21T21:23:30Z,h2h,2026-05-21T21:23:29Z,Draw,3.2,
b55f9569de3f4d731bc5537ff5ff43e4,2026-06-15T02:00:00Z,Sweden,Tunisia,leovegas_se,LeoVegas (SE),2026-05-21T21:22:14Z,h2h,2026-05-21T21:22:13Z,Sweden,1.93,
b55f9569de3f4d731bc5537ff5ff43e4,2026-06-15T02:00:00Z,Sweden,Tunisia,leovegas_se,LeoVegas (SE),2026-05-21T21:22:14Z,h2h,2026-05-21T21:22:13Z,Tunisia,4.2,
b55f9569de3f4d731bc5537ff5ff43e4,2026-06-15T02:00:00Z,Sweden,Tunisia,leovegas_se,LeoVegas (SE),2026-05-21T21:22:14Z,h2h,2026-05-21T21:22:13Z,Draw,3.2,
b55f9569de3f4d731bc5537ff5ff43e4,2026-06-15T02:00:00Z,Sweden,Tunisia,unibet_se,Unibet (SE),2026-05-21T21:22:50Z,h2h,2026-05-21T21:22:49Z,Sweden,1.96,
b55f9569de3f4d731bc5537ff5ff43e4,2026-06-15T02:00:00Z,Sweden,Tunisia,unibet_se,Unibet (SE),2026-05-21T21:22:50Z,h2h,2026-05-21T21:22:49Z,Tunisia,4.3,
b55f9569de3f4d731bc5537ff5ff43e4,2026-06-15T02:00:00Z,Sweden,Tunisia,unibet_se,Unibet (SE),2026-05-21T21:22:50Z,h2h,2026-05-21T21:22:49Z,Draw,3.3,
b55f9569de3f4d731bc5537ff5ff43e4,2026-06-15T02:00:00Z,Sweden,Tunisia,sport888,888sport,2026-05-21T21:22:11Z,h2h,2026-05-21T21:22:11Z,Sweden,1.83,
b55f9569de3f4d731bc5537ff5ff43e4,2026-06-15T02:00:00Z,Sweden,Tunisia,sport888,888sport,2026-05-21T21:22:11Z,h2h,2026-05-21T21:22:11Z,Tunisia,3.75,
b55f9569de3f4d731bc5537ff5ff43e4,2026-06-15T02:00:00Z,Sweden,Tunisia,sport888,888sport,2026-05-21T21:22:11Z,h2h,2026-05-21T21:22:11Z,Draw,3.5,
b55f9569de3f4d731bc5537ff5ff43e4,2026-06-15T02:00:00Z,Sweden,Tunisia,williamhill,William Hill,2026-05-21T21:22:49Z,h2h,2026-05-21T21:22:49Z,Sweden,1.83,
b55f9569de3f4d731bc5537ff5ff43e4,2026-06-15T02:00:00Z,Sweden,Tunisia,williamhill,William Hill,2026-05-21T21:22:49Z,h2h,2026-05-21T21:22:49Z,Tunisia,3.75,
b55f9569de3f4d731bc5537ff5ff43e4,2026-06-15T02:00:00Z,Sweden,Tunisia,williamhill,William Hill,2026-05-21T21:22:49Z,h2h,2026-05-21T21:22:49Z,Draw,3.5,
b55f9569de3f4d731bc5537ff5ff43e4,2026-06-15T02:00:00Z,Sweden,Tunisia,mybookieag,MyBookie.ag,2026-05-21T21:23:14Z,h2h,2026-05-21T21:23:13Z,Sweden,1.94,
b55f9569de3f4d731bc5537ff5ff43e4,2026-06-15T02:00:00Z,Sweden,Tunisia,mybookieag,MyBookie.ag,2026-05-21T21:23:14Z,h2h,2026-05-21T21:23:13Z,Tunisia,3.9,
b55f9569de3f4d731bc5537ff5ff43e4,2026-06-15T02:00:00Z,Sweden,Tunisia,mybookieag,MyBookie.ag,2026-05-21T21:23:14Z,h2h,2026-05-21T21:23:13Z,Draw,3.26,
b55f9569de3f4d731bc5537ff5ff43e4,2026-06-15T02:00:00Z,Sweden,Tunisia,winamax_fr,Winamax (FR),2026-05-21T21:22:11Z,h2h,2026-05-21T21:22:11Z,Sweden,1.84,
b55f9569de3f4d731bc5537ff5ff43e4,2026-06-15T02:00:00Z,Sweden,Tunisia,winamax_fr,Winamax (FR),2026-05-21T21:22:11Z,h2h,2026-05-21T21:22:11Z,Tunisia,3.85,
b55f9569de3f4d731bc5537ff5ff43e4,2026-06-15T02:00:00Z,Sweden,Tunisia,winamax_fr,Winamax (FR),2026-05-21T21:22:11Z,h2h,2026-05-21T21:22:11Z,Draw,3.4,
b55f9569de3f4d731bc5537ff5ff43e4,2026-06-15T02:00:00Z,Sweden,Tunisia,betsson,Betsson,2026-05-21T21:22:15Z,h2h,2026-05-21T21:22:15Z,Sweden,1.92,
b55f9569de3f4d731bc5537ff5ff43e4,2026-06-15T02:00:00Z,Sweden,Tunisia,betsson,Betsson,2026-05-21T21:22:15Z,h2h,2026-05-21T21:22:15Z,Tunisia,4.3,
b55f9569de3f4d731bc5537ff5ff43e4,2026-06-15T02:00:00Z,Sweden,Tunisia,betsson,Betsson,2026-05-21T21:22:15Z,h2h,2026-05-21T21:22:15Z,Draw,3.5,
b55f9569de3f4d731bc5537ff5ff43e4,2026-06-15T02:00:00Z,Sweden,Tunisia,gtbets,GTbets,2026-05-21T21:22:33Z,h2h,2026-05-21T21:22:33Z,Sweden,1.9,
b55f9569de3f4d731bc5537ff5ff43e4,2026-06-15T02:00:00Z,Sweden,Tunisia,gtbets,GTbets,2026-05-21T21:22:33Z,h2h,2026-05-21T21:22:33Z,Tunisia,3.99,
b55f9569de3f4d731bc5537ff5ff43e4,2026-06-15T02:00:00Z,Sweden,Tunisia,gtbets,GTbets,2026-05-21T21:22:33Z,h2h,2026-05-21T21:22:33Z,Draw,3.53,
b55f9569de3f4d731bc5537ff5ff43e4,2026-06-15T02:00:00Z,Sweden,Tunisia,nordicbet,Nordic Bet,2026-05-21T21:22:32Z,h2h,2026-05-21T21:22:32Z,Sweden,1.92,
b55f9569de3f4d731bc5537ff5ff43e4,2026-06-15T02:00:00Z,Sweden,Tunisia,nordicbet,Nordic Bet,2026-05-21T21:22:32Z,h2h,2026-05-21T21:22:32Z,Tunisia,4.3,
b55f9569de3f4d731bc5537ff5ff43e4,2026-06-15T02:00:00Z,Sweden,Tunisia,nordicbet,Nordic Bet,2026-05-21T21:22:32Z,h2h,2026-05-21T21:22:32Z,Draw,3.5,
b55f9569de3f4d731bc5537ff5ff43e4,2026-06-15T02:00:00Z,Sweden,Tunisia,onexbet,1xBet,2026-05-21T21:22:10Z,h2h,2026-05-21T21:22:10Z,Sweden,1.95,
b55f9569de3f4d731bc5537ff5ff43e4,2026-06-15T02:00:00Z,Sweden,Tunisia,onexbet,1xBet,2026-05-21T21:22:10Z,h2h,2026-05-21T21:22:10Z,Tunisia,4.26,
b55f9569de3f4d731bc5537ff5ff43e4,2026-06-15T02:00:00Z,Sweden,Tunisia,onexbet,1xBet,2026-05-21T21:22:10Z,h2h,2026-05-21T21:22:10Z,Draw,3.56,
c54f00b11925751d2b62988775c6c239,2026-06-15T16:00:00Z,Spain,Cape Verde,marathonbet,Marathon Bet,2026-05-21T21:22:34Z,h2h,2026-05-21T21:22:33Z,Cape Verde,30.0,
c54f00b11925751d2b62988775c6c239,2026-06-15T16:00:00Z,Spain,Cape Verde,marathonbet,Marathon Bet,2026-05-21T21:22:34Z,h2h,2026-05-21T21:22:33Z,Spain,1.11,
c54f00b11925751d2b62988775c6c239,2026-06-15T16:00:00Z,Spain,Cape Verde,marathonbet,Marathon Bet,2026-05-21T21:22:34Z,h2h,2026-05-21T21:22:33Z,Draw,10.25,
c54f00b11925751d2b62988775c6c239,2026-06-15T16:00:00Z,Spain,Cape Verde,betfair_ex_eu,Betfair,2026-05-21T21:22:51Z,h2h,2026-05-21T21:22:51Z,Cape Verde,27.0,
c54f00b11925751d2b62988775c6c239,2026-06-15T16:00:00Z,Spain,Cape Verde,betfair_ex_eu,Betfair,2026-05-21T21:22:51Z,h2h,2026-05-21T21:22:51Z,Spain,1.1,
c54f00b11925751d2b62988775c6c239,2026-06-15T16:00:00Z,Spain,Cape Verde,betfair_ex_eu,Betfair,2026-05-21T21:22:51Z,h2h,2026-05-21T21:22:51Z,Draw,13.5,
c54f00b11925751d2b62988775c6c239,2026-06-15T16:00:00Z,Spain,Cape Verde,betfair_ex_eu,Betfair,2026-05-21T21:22:51Z,h2h_lay,2026-05-21T21:22:51Z,Cape Verde,42.0,
c54f00b11925751d2b62988775c6c239,2026-06-15T16:00:00Z,Spain,Cape Verde,betfair_ex_eu,Betfair,2026-05-21T21:22:51Z,h2h_lay,2026-05-21T21:22:51Z,Spain,1.12,
c54f00b11925751d2b62988775c6c239,2026-06-15T16:00:00Z,Spain,Cape Verde,betfair_ex_eu,Betfair,2026-05-21T21:22:51Z,h2h_lay,2026-05-21T21:22:51Z,Draw,16.5,
c54f00b11925751d2b62988775c6c239,2026-06-15T16:00:00Z,Spain,Cape Verde,everygame,Everygame,2026-05-21T21:21:24Z,h2h,2026-05-21T21:21:24Z,Cape Verde,23.0,
c54f00b11925751d2b62988775c6c239,2026-06-15T16:00:00Z,Spain,Cape Verde,everygame,Everygame,2026-05-21T21:21:24Z,h2h,2026-05-21T21:21:24Z,Spain,1.08,
c54f00b11925751d2b62988775c6c239,2026-06-15T16:00:00Z,Spain,Cape Verde,everygame,Everygame,2026-05-21T21:21:24Z,h2h,2026-05-21T21:21:24Z,Draw,8.0,
c54f00b11925751d2b62988775c6c239,2026-06-15T16:00:00Z,Spain,Cape Verde,unibet_fr,Unibet (FR),2026-05-21T21:23:30Z,h2h,2026-05-21T21:23:29Z,Cape Verde,22.0,
c54f00b11925751d2b62988775c6c239,2026-06-15T16:00:00Z,Spain,Cape Verde,unibet_fr,Unibet (FR),2026-05-21T21:23:30Z,h2h,2026-05-21T21:23:29Z,Spain,1.07,
c54f00b11925751d2b62988775c6c239,2026-06-15T16:00:00Z,Spain,Cape Verde,unibet_fr,Unibet (FR),2026-05-21T21:23:30Z,h2h,2026-05-21T21:23:29Z,Draw,9.0,
c54f00b11925751d2b62988775c6c239,2026-06-15T16:00:00Z,Spain,Cape Verde,coolbet,Coolbet,2026-05-21T21:22:50Z,h2h,2026-05-21T21:22:49Z,Cape Verde,30.0,
c54f00b11925751d2b62988775c6c239,2026-06-15T16:00:00Z,Spain,Cape Verde,coolbet,Coolbet,2026-05-21T21:22:50Z,h2h,2026-05-21T21:22:49Z,Spain,1.11,
c54f00b11925751d2b62988775c6c239,2026-06-15T16:00:00Z,Spain,Cape Verde,coolbet,Coolbet,2026-05-21T21:22:50Z,h2h,2026-05-21T21:22:49Z,Draw,10.0,
c54f00b11925751d2b62988775c6c239,2026-06-15T16:00:00Z,Spain,Cape Verde,sport888,888sport,2026-05-21T21:22:11Z,h2h,2026-05-21T21:22:11Z,Cape Verde,36.0,
c54f00b11925751d2b62988775c6c239,2026-06-15T16:00:00Z,Spain,Cape Verde,sport888,888sport,2026-05-21T21:22:11Z,h2h,2026-05-21T21:22:11Z,Spain,1.08,
c54f00b11925751d2b62988775c6c239,2026-06-15T16:00:00Z,Spain,Cape Verde,sport888,888sport,2026-05-21T21:22:11Z,h2h,2026-05-21T21:22:11Z,Draw,9.0,
c54f00b11925751d2b62988775c6c239,2026-06-15T16:00:00Z,Spain,Cape Verde,williamhill,William Hill,2026-05-21T21:22:49Z,h2h,2026-05-21T21:22:49Z,Cape Verde,36.0,
c54f00b11925751d2b62988775c6c239,2026-06-15T16:00:00Z,Spain,Cape Verde,williamhill,William Hill,2026-05-21T21:22:49Z,h2h,2026-05-21T21:22:49Z,Spain,1.08,
